county,precinct,office,district,party,candidate,votes,absentee,early_voting,election_day
Austin,205,"Justice, Supreme Ct. Pl. 3",NA,NA,OVER VOTES,0,0,0,0
Austin,206,"Justice, Supreme Ct. Pl. 3",NA,NA,OVER VOTES,0,0,0,0
Austin,207,"Justice, Supreme Ct. Pl. 3",NA,NA,OVER VOTES,0,0,0,0
Austin,208,"Justice, Supreme Ct. Pl. 3",NA,NA,OVER VOTES,0,0,0,0
Austin,309,"Justice, Supreme Ct. Pl. 3",NA,NA,OVER VOTES,0,0,0,0
Austin,310,"Justice, Supreme Ct. Pl. 3",NA,NA,OVER VOTES,0,0,0,0
Austin,311,"Justice, Supreme Ct. Pl. 3",NA,NA,OVER VOTES,0,0,0,0
Austin,412,"Justice, Supreme Ct. Pl. 3",NA,NA,OVER VOTES,0,0,0,0
Austin,413,"Justice, Supreme Ct. Pl. 3",NA,NA,OVER VOTES,0,0,0,0
Austin,414,"Justice, Supreme Ct. Pl. 3",NA,NA,OVER VOTES,0,0,0,0
Austin,415,"Justice, Supreme Ct. Pl. 3",NA,NA,OVER VOTES,0,0,0,0
Austin,101,"Justice, Supreme Ct. Pl. 3",NA,NA,UNDER VOTES,9,2,6,1
Austin,102,"Justice, Supreme Ct. Pl. 3",NA,NA,UNDER VOTES,17,4,12,1
Austin,103,"Justice, Supreme Ct. Pl. 3",NA,NA,UNDER VOTES,15,2,12,1
Austin,104,"Justice, Supreme Ct. Pl. 3",NA,NA,UNDER VOTES,8,2,6,0
Austin,205,"Justice, Supreme Ct. Pl. 3",NA,NA,UNDER VOTES,36,13,19,4
Austin,206,"Justice, Supreme Ct. Pl. 3",NA,NA,UNDER VOTES,17,9,8,0
Austin,207,"Justice, Supreme Ct. Pl. 3",NA,NA,UNDER VOTES,17,6,7,4
Austin,208,"Justice, Supreme Ct. Pl. 3",NA,NA,UNDER VOTES,10,7,2,1
Austin,309,"Justice, Supreme Ct. Pl. 3",NA,NA,UNDER VOTES,11,3,8,0
Austin,310,"Justice, Supreme Ct. Pl. 3",NA,NA,UNDER VOTES,28,11,15,2
Austin,311,"Justice, Supreme Ct. Pl. 3",NA,NA,UNDER VOTES,14,7,7,0
Austin,412,"Justice, Supreme Ct. Pl. 3",NA,NA,UNDER VOTES,9,5,3,1
Austin,413,"Justice, Supreme Ct. Pl. 3",NA,NA,UNDER VOTES,12,4,6,2
Austin,414,"Justice, Supreme Ct. Pl. 3",NA,NA,UNDER VOTES,13,4,9,0
Austin,415,"Justice, Supreme Ct. Pl. 3",NA,NA,UNDER VOTES,26,19,3,4
Austin,101,"Justice, Supreme Ct. Pl. 5",NA,REP,Rebeca Huddle,606,133,459,14
Austin,102,"Justice, Supreme Ct. Pl. 5",NA,REP,Rebeca Huddle,656,173,466,17
Austin,103,"Justice, Supreme Ct. Pl. 5",NA,REP,Rebeca Huddle,821,236,557,28
Austin,104,"Justice, Supreme Ct. Pl. 5",NA,REP,Rebeca Huddle,410,115,280,15
Austin,205,"Justice, Supreme Ct. Pl. 5",NA,REP,Rebeca Huddle,1328,385,894,49
Austin,206,"Justice, Supreme Ct. Pl. 5",NA,REP,Rebeca Huddle,773,377,382,14
Austin,207,"Justice, Supreme Ct. Pl. 5",NA,REP,Rebeca Huddle,407,270,124,13
Austin,208,"Justice, Supreme Ct. Pl. 5",NA,REP,Rebeca Huddle,360,185,161,14
Austin,309,"Justice, Supreme Ct. Pl. 5",NA,REP,Rebeca Huddle,403,147,246,10
Austin,310,"Justice, Supreme Ct. Pl. 5",NA,REP,Rebeca Huddle,1186,404,751,31
Austin,311,"Justice, Supreme Ct. Pl. 5",NA,REP,Rebeca Huddle,227,91,128,8
Austin,412,"Justice, Supreme Ct. Pl. 5",NA,REP,Rebeca Huddle,256,127,123,6
Austin,413,"Justice, Supreme Ct. Pl. 5",NA,REP,Rebeca Huddle,743,337,385,21
Austin,414,"Justice, Supreme Ct. Pl. 5",NA,REP,Rebeca Huddle,543,205,323,15
Austin,415,"Justice, Supreme Ct. Pl. 5",NA,REP,Rebeca Huddle,553,368,171,14
Austin,101,"Justice, Supreme Ct. Pl. 5",NA,DEM,Amanda Reichek,102,21,73,8
Austin,102,"Justice, Supreme Ct. Pl. 5",NA,DEM,Amanda Reichek,143,45,88,10
Austin,103,"Justice, Supreme Ct. Pl. 5",NA,DEM,Amanda Reichek,99,23,74,2
Austin,104,"Justice, Supreme Ct. Pl. 5",NA,DEM,Amanda Reichek,53,10,41,2
Austin,205,"Justice, Supreme Ct. Pl. 5",NA,DEM,Amanda Reichek,232,72,144,16
Austin,206,"Justice, Supreme Ct. Pl. 5",NA,DEM,Amanda Reichek,101,39,54,8
Austin,207,"Justice, Supreme Ct. Pl. 5",NA,DEM,Amanda Reichek,62,33,24,5
Austin,208,"Justice, Supreme Ct. Pl. 5",NA,DEM,Amanda Reichek,82,35,41,6
Austin,309,"Justice, Supreme Ct. Pl. 5",NA,DEM,Amanda Reichek,23,5,12,6
Austin,310,"Justice, Supreme Ct. Pl. 5",NA,DEM,Amanda Reichek,229,66,140,23
Austin,311,"Justice, Supreme Ct. Pl. 5",NA,DEM,Amanda Reichek,149,72,69,8
Austin,412,"Justice, Supreme Ct. Pl. 5",NA,DEM,Amanda Reichek,82,50,27,5
Austin,413,"Justice, Supreme Ct. Pl. 5",NA,DEM,Amanda Reichek,88,39,48,1
Austin,414,"Justice, Supreme Ct. Pl. 5",NA,DEM,Amanda Reichek,137,61,68,8
Austin,415,"Justice, Supreme Ct. Pl. 5",NA,DEM,Amanda Reichek,153,88,47,18
Austin,101,"Justice, Supreme Ct. Pl. 5",NA,NA,OVER VOTES,0,0,0,0
Austin,102,"Justice, Supreme Ct. Pl. 5",NA,NA,OVER VOTES,0,0,0,0
Austin,103,"Justice, Supreme Ct. Pl. 5",NA,NA,OVER VOTES,0,0,0,0
Austin,104,"Justice, Supreme Ct. Pl. 5",NA,NA,OVER VOTES,0,0,0,0
Austin,205,"Justice, Supreme Ct. Pl. 5",NA,NA,OVER VOTES,0,0,0,0
Austin,206,"Justice, Supreme Ct. Pl. 5",NA,NA,OVER VOTES,0,0,0,0
Austin,207,"Justice, Supreme Ct. Pl. 5",NA,NA,OVER VOTES,0,0,0,0
Austin,208,"Justice, Supreme Ct. Pl. 5",NA,NA,OVER VOTES,0,0,0,0
Austin,309,"Justice, Supreme Ct. Pl. 5",NA,NA,OVER VOTES,0,0,0,0
Austin,310,"Justice, Supreme Ct. Pl. 5",NA,NA,OVER VOTES,0,0,0,0
Austin,311,"Justice, Supreme Ct. Pl. 5",NA,NA,OVER VOTES,0,0,0,0
Austin,412,"Justice, Supreme Ct. Pl. 5",NA,NA,OVER VOTES,0,0,0,0
Austin,413,"Justice, Supreme Ct. Pl. 5",NA,NA,OVER VOTES,0,0,0,0
Austin,414,"Justice, Supreme Ct. Pl. 5",NA,NA,OVER VOTES,0,0,0,0
Austin,415,"Justice, Supreme Ct. Pl. 5",NA,NA,OVER VOTES,0,0,0,0
Austin,101,"Justice, Supreme Ct. Pl. 5",NA,NA,UNDER VOTES,9,2,6,1
Austin,102,"Justice, Supreme Ct. Pl. 5",NA,NA,UNDER VOTES,20,6,13,1
Austin,103,"Justice, Supreme Ct. Pl. 5",NA,NA,UNDER VOTES,15,2,11,2
Austin,104,"Justice, Supreme Ct. Pl. 5",NA,NA,UNDER VOTES,11,4,7,0
Austin,205,"Justice, Supreme Ct. Pl. 5",NA,NA,UNDER VOTES,37,11,21,5
Austin,206,"Justice, Supreme Ct. Pl. 5",NA,NA,UNDER VOTES,21,10,11,0
Austin,207,"Justice, Supreme Ct. Pl. 5",NA,NA,UNDER VOTES,15,4,7,4
Austin,208,"Justice, Supreme Ct. Pl. 5",NA,NA,UNDER VOTES,10,8,2,0
Austin,309,"Justice, Supreme Ct. Pl. 5",NA,NA,UNDER VOTES,11,4,7,0
Austin,310,"Justice, Supreme Ct. Pl. 5",NA,NA,UNDER VOTES,31,12,17,2
Austin,311,"Justice, Supreme Ct. Pl. 5",NA,NA,UNDER VOTES,17,9,8,0
Austin,412,"Justice, Supreme Ct. Pl. 5",NA,NA,UNDER VOTES,9,6,2,1
Austin,413,"Justice, Supreme Ct. Pl. 5",NA,NA,UNDER VOTES,15,8,5,2
Austin,414,"Justice, Supreme Ct. Pl. 5",NA,NA,UNDER VOTES,11,3,8,0
Austin,415,"Justice, Supreme Ct. Pl. 5",NA,NA,UNDER VOTES,25,17,4,4
Austin,101,"Justice, Supreme Ct. Pl. 9",NA,REP,Evan Young,602,131,457,14
Austin,102,"Justice, Supreme Ct. Pl. 9",NA,REP,Evan Young,651,176,460,15
Austin,103,"Justice, Supreme Ct. Pl. 9",NA,REP,Evan Young,813,234,552,27
Austin,104,"Justice, Supreme Ct. Pl. 9",NA,REP,Evan Young,408,114,279,15
Austin,205,"Justice, Supreme Ct. Pl. 9",NA,REP,Evan Young,1327,387,892,48
Austin,206,"Justice, Supreme Ct. Pl. 9",NA,REP,Evan Young,774,376,384,14
Austin,207,"Justice, Supreme Ct. Pl. 9",NA,REP,Evan Young,409,270,125,14
Austin,208,"Justice, Supreme Ct. Pl. 9",NA,REP,Evan Young,360,187,159,14
Austin,309,"Justice, Supreme Ct. Pl. 9",NA,REP,Evan Young,398,146,242,10
Austin,310,"Justice, Supreme Ct. Pl. 9",NA,REP,Evan Young,1178,400,748,30
Austin,311,"Justice, Supreme Ct. Pl. 9",NA,REP,Evan Young,225,87,130,8
Austin,412,"Justice, Supreme Ct. Pl. 9",NA,REP,Evan Young,254,124,124,6
Austin,413,"Justice, Supreme Ct. Pl. 9",NA,REP,Evan Young,740,332,388,20
Austin,414,"Justice, Supreme Ct. Pl. 9",NA,REP,Evan Young,539,202,321,16
Austin,415,"Justice, Supreme Ct. Pl. 9",NA,REP,Evan Young,548,363,170,15
Austin,101,"Justice, Supreme Ct. Pl. 9",NA,DEM,Julia Maldonado,105,22,75,8
Austin,102,"Justice, Supreme Ct. Pl. 9",NA,DEM,Julia Maldonado,143,43,90,10
Austin,103,"Justice, Supreme Ct. Pl. 9",NA,DEM,Julia Maldonado,103,24,77,2
Austin,104,"Justice, Supreme Ct. Pl. 9",NA,DEM,Julia Maldonado,56,11,43,2
Austin,205,"Justice, Supreme Ct. Pl. 9",NA,DEM,Julia Maldonado,233,71,145,17
Austin,206,"Justice, Supreme Ct. Pl. 9",NA,DEM,Julia Maldonado,98,38,52,8
Austin,207,"Justice, Supreme Ct. Pl. 9",NA,DEM,Julia Maldonado,60,32,24,4
Austin,208,"Justice, Supreme Ct. Pl. 9",NA,DEM,Julia Maldonado,77,30,41,6
Austin,309,"Justice, Supreme Ct. Pl. 9",NA,DEM,Julia Maldonado,27,6,16,5
Austin,310,"Justice, Supreme Ct. Pl. 9",NA,DEM,Julia Maldonado,230,66,141,23
Austin,311,"Justice, Supreme Ct. Pl. 9",NA,DEM,Julia Maldonado,154,78,70,6
Austin,412,"Justice, Supreme Ct. Pl. 9",NA,DEM,Julia Maldonado,83,52,26,5
Austin,413,"Justice, Supreme Ct. Pl. 9",NA,DEM,Julia Maldonado,89,42,46,1
Austin,414,"Justice, Supreme Ct. Pl. 9",NA,DEM,Julia Maldonado,136,61,68,7
Austin,415,"Justice, Supreme Ct. Pl. 9",NA,DEM,Julia Maldonado,155,91,48,16
Austin,101,"Justice, Supreme Ct. Pl. 9",NA,NA,OVER VOTES,0,0,0,0
Austin,102,"Justice, Supreme Ct. Pl. 9",NA,NA,OVER VOTES,0,0,0,0
Austin,103,"Justice, Supreme Ct. Pl. 9",NA,NA,OVER VOTES,0,0,0,0
Austin,104,"Justice, Supreme Ct. Pl. 9",NA,NA,OVER VOTES,0,0,0,0
Austin,205,"Justice, Supreme Ct. Pl. 9",NA,NA,OVER VOTES,0,0,0,0
Austin,206,"Justice, Supreme Ct. Pl. 9",NA,NA,OVER VOTES,0,0,0,0
Austin,207,"Justice, Supreme Ct. Pl. 9",NA,NA,OVER VOTES,0,0,0,0
Austin,208,"Justice, Supreme Ct. Pl. 9",NA,NA,OVER VOTES,0,0,0,0
Austin,309,"Justice, Supreme Ct. Pl. 9",NA,NA,OVER VOTES,0,0,0,0
Austin,310,"Justice, Supreme Ct. Pl. 9",NA,NA,OVER VOTES,0,0,0,0
Austin,311,"Justice, Supreme Ct. Pl. 9",NA,NA,OVER VOTES,0,0,0,0
Austin,412,"Justice, Supreme Ct. Pl. 9",NA,NA,OVER VOTES,0,0,0,0
Austin,413,"Justice, Supreme Ct. Pl. 9",NA,NA,OVER VOTES,0,0,0,0
Austin,414,"Justice, Supreme Ct. Pl. 9",NA,NA,OVER VOTES,0,0,0,0
Austin,415,"Justice, Supreme Ct. Pl. 9",NA,NA,OVER VOTES,0,0,0,0
Austin,101,"Justice, Supreme Ct. Pl. 9",NA,NA,UNDER VOTES,10,3,6,1
Austin,102,"Justice, Supreme Ct. Pl. 9",NA,NA,UNDER VOTES,25,5,17,3
Austin,103,"Justice, Supreme Ct. Pl. 9",NA,NA,UNDER VOTES,19,3,13,3
Austin,104,"Justice, Supreme Ct. Pl. 9",NA,NA,UNDER VOTES,10,4,6,0
Austin,205,"Justice, Supreme Ct. Pl. 9",NA,NA,UNDER VOTES,37,10,22,5
Austin,206,"Justice, Supreme Ct. Pl. 9",NA,NA,UNDER VOTES,23,12,11,0
Austin,207,"Justice, Supreme Ct. Pl. 9",NA,NA,UNDER VOTES,15,5,6,4
Austin,208,"Justice, Supreme Ct. Pl. 9",NA,NA,UNDER VOTES,15,11,4,0
Austin,309,"Justice, Supreme Ct. Pl. 9",NA,NA,UNDER VOTES,12,4,7,1
Austin,310,"Justice, Supreme Ct. Pl. 9",NA,NA,UNDER VOTES,38,16,19,3
Austin,311,"Justice, Supreme Ct. Pl. 9",NA,NA,UNDER VOTES,14,7,5,2
Austin,412,"Justice, Supreme Ct. Pl. 9",NA,NA,UNDER VOTES,10,7,2,1
Austin,413,"Justice, Supreme Ct. Pl. 9",NA,NA,UNDER VOTES,17,10,4,3
Austin,414,"Justice, Supreme Ct. Pl. 9",NA,NA,UNDER VOTES,16,6,10,0
Austin,415,"Justice, Supreme Ct. Pl. 9",NA,NA,UNDER VOTES,28,19,4,5
Austin,101,"Judge, Ct of Crim. Appeals, Pl 5",NA,REP,Scott Walker,603,130,459,14
Austin,102,"Judge, Ct of Crim. Appeals, Pl 5",NA,REP,Scott Walker,650,173,460,17
Austin,103,"Judge, Ct of Crim. Appeals, Pl 5",NA,REP,Scott Walker,813,237,549,27
Austin,104,"Judge, Ct of Crim. Appeals, Pl 5",NA,REP,Scott Walker,413,115,283,15
Austin,205,"Judge, Ct of Crim. Appeals, Pl 5",NA,REP,Scott Walker,1312,385,877,50
Austin,206,"Judge, Ct of Crim. Appeals, Pl 5",NA,REP,Scott Walker,771,376,381,14
Austin,207,"Judge, Ct of Crim. Appeals, Pl 5",NA,REP,Scott Walker,406,269,123,14
Austin,208,"Judge, Ct of Crim. Appeals, Pl 5",NA,REP,Scott Walker,358,187,157,14
Austin,309,"Judge, Ct of Crim. Appeals, Pl 5",NA,REP,Scott Walker,399,148,241,10
Austin,310,"Judge, Ct of Crim. Appeals, Pl 5",NA,REP,Scott Walker,1179,403,745,31
Austin,311,"Judge, Ct of Crim. Appeals, Pl 5",NA,REP,Scott Walker,226,90,130,6
Austin,412,"Judge, Ct of Crim. Appeals, Pl 5",NA,REP,Scott Walker,256,126,123,7
Austin,413,"Judge, Ct of Crim. Appeals, Pl 5",NA,REP,Scott Walker,747,340,386,21
Austin,414,"Judge, Ct of Crim. Appeals, Pl 5",NA,REP,Scott Walker,540,203,323,14
Austin,415,"Judge, Ct of Crim. Appeals, Pl 5",NA,REP,Scott Walker,555,370,170,15
Austin,101,"Judge, Ct of Crim. Appeals, Pl 5",NA,DEM,Dana Huffman,104,23,73,8
Austin,102,"Judge, Ct of Crim. Appeals, Pl 5",NA,DEM,Dana Huffman,147,45,92,10
Austin,103,"Judge, Ct of Crim. Appeals, Pl 5",NA,DEM,Dana Huffman,107,22,83,2
Austin,104,"Judge, Ct of Crim. Appeals, Pl 5",NA,DEM,Dana Huffman,54,11,41,2
Austin,205,"Judge, Ct of Crim. Appeals, Pl 5",NA,DEM,Dana Huffman,242,70,156,16
Austin,206,"Judge, Ct of Crim. Appeals, Pl 5",NA,DEM,Dana Huffman,100,39,53,8
Austin,207,"Judge, Ct of Crim. Appeals, Pl 5",NA,DEM,Dana Huffman,65,35,25,5
Austin,208,"Judge, Ct of Crim. Appeals, Pl 5",NA,DEM,Dana Huffman,81,32,44,5
Austin,309,"Judge, Ct of Crim. Appeals, Pl 5",NA,DEM,Dana Huffman,26,4,16,6
Austin,310,"Judge, Ct of Crim. Appeals, Pl 5",NA,DEM,Dana Huffman,233,66,145,22
Austin,311,"Judge, Ct of Crim. Appeals, Pl 5",NA,DEM,Dana Huffman,150,72,70,8
Austin,412,"Judge, Ct of Crim. Appeals, Pl 5",NA,DEM,Dana Huffman,80,50,26,4
Austin,413,"Judge, Ct of Crim. Appeals, Pl 5",NA,DEM,Dana Huffman,86,36,49,1
Austin,414,"Judge, Ct of Crim. Appeals, Pl 5",NA,DEM,Dana Huffman,138,62,68,8
Austin,415,"Judge, Ct of Crim. Appeals, Pl 5",NA,DEM,Dana Huffman,147,85,46,16
Austin,101,"Judge, Ct of Crim. Appeals, Pl 5",NA,NA,OVER VOTES,0,0,0,0
Austin,102,"Judge, Ct of Crim. Appeals, Pl 5",NA,NA,OVER VOTES,0,0,0,0
Austin,103,"Judge, Ct of Crim. Appeals, Pl 5",NA,NA,OVER VOTES,0,0,0,0
Austin,104,"Judge, Ct of Crim. Appeals, Pl 5",NA,NA,OVER VOTES,0,0,0,0
Austin,205,"Judge, Ct of Crim. Appeals, Pl 5",NA,NA,OVER VOTES,0,0,0,0
Austin,206,"Judge, Ct of Crim. Appeals, Pl 5",NA,NA,OVER VOTES,0,0,0,0
Austin,207,"Judge, Ct of Crim. Appeals, Pl 5",NA,NA,OVER VOTES,0,0,0,0
Austin,208,"Judge, Ct of Crim. Appeals, Pl 5",NA,NA,OVER VOTES,0,0,0,0
Austin,309,"Judge, Ct of Crim. Appeals, Pl 5",NA,NA,OVER VOTES,0,0,0,0
Austin,310,"Judge, Ct of Crim. Appeals, Pl 5",NA,NA,OVER VOTES,0,0,0,0
Austin,311,"Judge, Ct of Crim. Appeals, Pl 5",NA,NA,OVER VOTES,0,0,0,0
Austin,412,"Judge, Ct of Crim. Appeals, Pl 5",NA,NA,OVER VOTES,0,0,0,0
Austin,413,"Judge, Ct of Crim. Appeals, Pl 5",NA,NA,OVER VOTES,0,0,0,0
Austin,414,"Judge, Ct of Crim. Appeals, Pl 5",NA,NA,OVER VOTES,0,0,0,0
Austin,415,"Judge, Ct of Crim. Appeals, Pl 5",NA,NA,OVER VOTES,0,0,0,0
Austin,101,"Judge, Ct of Crim. Appeals, Pl 5",NA,NA,UNDER VOTES,10,3,6,1
Austin,102,"Judge, Ct of Crim. Appeals, Pl 5",NA,NA,UNDER VOTES,22,6,15,1
Austin,103,"Judge, Ct of Crim. Appeals, Pl 5",NA,NA,UNDER VOTES,15,2,10,3
Austin,104,"Judge, Ct of Crim. Appeals, Pl 5",NA,NA,UNDER VOTES,7,3,4,0
Austin,205,"Judge, Ct of Crim. Appeals, Pl 5",NA,NA,UNDER VOTES,43,13,26,4
Austin,206,"Judge, Ct of Crim. Appeals, Pl 5",NA,NA,UNDER VOTES,24,11,13,0
Austin,207,"Judge, Ct of Crim. Appeals, Pl 5",NA,NA,UNDER VOTES,13,3,7,3
Austin,208,"Judge, Ct of Crim. Appeals, Pl 5",NA,NA,UNDER VOTES,13,9,3,1
Austin,309,"Judge, Ct of Crim. Appeals, Pl 5",NA,NA,UNDER VOTES,12,4,8,0
Austin,310,"Judge, Ct of Crim. Appeals, Pl 5",NA,NA,UNDER VOTES,34,13,18,3
Austin,311,"Judge, Ct of Crim. Appeals, Pl 5",NA,NA,UNDER VOTES,17,10,5,2
Austin,412,"Judge, Ct of Crim. Appeals, Pl 5",NA,NA,UNDER VOTES,11,7,3,1
Austin,413,"Judge, Ct of Crim. Appeals, Pl 5",NA,NA,UNDER VOTES,13,8,3,2
Austin,414,"Judge, Ct of Crim. Appeals, Pl 5",NA,NA,UNDER VOTES,13,4,8,1
Austin,415,"Judge, Ct of Crim. Appeals, Pl 5",NA,NA,UNDER VOTES,29,18,6,5
Austin,101,"Judge, Ct of Crim. Appeals, Pl 6",NA,REP,"Jesse F. McClure, III",601,132,455,14
Austin,102,"Judge, Ct of Crim. Appeals, Pl 6",NA,REP,"Jesse F. McClure, III",658,172,469,17
Austin,103,"Judge, Ct of Crim. Appeals, Pl 6",NA,REP,"Jesse F. McClure, III",814,235,551,28
Austin,104,"Judge, Ct of Crim. Appeals, Pl 6",NA,REP,"Jesse F. McClure, III",410,113,282,15
Austin,205,"Judge, Ct of Crim. Appeals, Pl 6",NA,REP,"Jesse F. McClure, III",1322,386,886,50
Austin,206,"Judge, Ct of Crim. Appeals, Pl 6",NA,REP,"Jesse F. McClure, III",779,378,387,14
Austin,207,"Judge, Ct of Crim. Appeals, Pl 6",NA,REP,"Jesse F. McClure, III",408,271,123,14
Austin,208,"Judge, Ct of Crim. Appeals, Pl 6",NA,REP,"Jesse F. McClure, III",364,190,160,14
Austin,309,"Judge, Ct of Crim. Appeals, Pl 6",NA,REP,"Jesse F. McClure, III",400,148,242,10
Austin,310,"Judge, Ct of Crim. Appeals, Pl 6",NA,REP,"Jesse F. McClure, III",1193,403,759,31
Austin,311,"Judge, Ct of Crim. Appeals, Pl 6",NA,REP,"Jesse F. McClure, III",227,92,128,7
Austin,412,"Judge, Ct of Crim. Appeals, Pl 6",NA,REP,"Jesse F. McClure, III",256,128,122,6
Austin,413,"Judge, Ct of Crim. Appeals, Pl 6",NA,REP,"Jesse F. McClure, III",746,336,389,21
Austin,414,"Judge, Ct of Crim. Appeals, Pl 6",NA,REP,"Jesse F. McClure, III",541,201,324,16
Austin,415,"Judge, Ct of Crim. Appeals, Pl 6",NA,REP,"Jesse F. McClure, III",563,375,173,15
Austin,101,"Judge, Ct of Crim. Appeals, Pl 6",NA,DEM,Robert Johnson,99,21,70,8
Austin,102,"Judge, Ct of Crim. Appeals, Pl 6",NA,DEM,Robert Johnson,139,45,84,10
Austin,103,"Judge, Ct of Crim. Appeals, Pl 6",NA,DEM,Robert Johnson,101,20,79,2
Austin,104,"Judge, Ct of Crim. Appeals, Pl 6",NA,DEM,Robert Johnson,54,11,41,2
Austin,205,"Judge, Ct of Crim. Appeals, Pl 6",NA,DEM,Robert Johnson,232,70,145,17
Austin,206,"Judge, Ct of Crim. Appeals, Pl 6",NA,DEM,Robert Johnson,95,39,48,8
Austin,207,"Judge, Ct of Crim. Appeals, Pl 6",NA,DEM,Robert Johnson,63,32,26,5
Austin,208,"Judge, Ct of Crim. Appeals, Pl 6",NA,DEM,Robert Johnson,77,28,43,6
Austin,309,"Judge, Ct of Crim. Appeals, Pl 6",NA,DEM,Robert Johnson,26,4,16,6
Austin,310,"Judge, Ct of Crim. Appeals, Pl 6",NA,DEM,Robert Johnson,224,69,133,22
Austin,311,"Judge, Ct of Crim. Appeals, Pl 6",NA,DEM,Robert Johnson,148,71,69,8
Austin,412,"Judge, Ct of Crim. Appeals, Pl 6",NA,DEM,Robert Johnson,82,48,29,5
Austin,413,"Judge, Ct of Crim. Appeals, Pl 6",NA,DEM,Robert Johnson,86,38,47,1
Austin,414,"Judge, Ct of Crim. Appeals, Pl 6",NA,DEM,Robert Johnson,137,63,67,7
Austin,415,"Judge, Ct of Crim. Appeals, Pl 6",NA,DEM,Robert Johnson,144,83,45,16
Austin,101,"Judge, Ct of Crim. Appeals, Pl 6",NA,NA,OVER VOTES,0,0,0,0
Austin,102,"Judge, Ct of Crim. Appeals, Pl 6",NA,NA,OVER VOTES,0,0,0,0
Austin,103,"Judge, Ct of Crim. Appeals, Pl 6",NA,NA,OVER VOTES,0,0,0,0
Austin,104,"Judge, Ct of Crim. Appeals, Pl 6",NA,NA,OVER VOTES,0,0,0,0
Austin,205,"Judge, Ct of Crim. Appeals, Pl 6",NA,NA,OVER VOTES,0,0,0,0
Austin,206,"Judge, Ct of Crim. Appeals, Pl 6",NA,NA,OVER VOTES,0,0,0,0
Austin,207,"Judge, Ct of Crim. Appeals, Pl 6",NA,NA,OVER VOTES,0,0,0,0
Austin,208,"Judge, Ct of Crim. Appeals, Pl 6",NA,NA,OVER VOTES,0,0,0,0
Austin,309,"Judge, Ct of Crim. Appeals, Pl 6",NA,NA,OVER VOTES,0,0,0,0
Austin,310,"Judge, Ct of Crim. Appeals, Pl 6",NA,NA,OVER VOTES,0,0,0,0
Austin,311,"Judge, Ct of Crim. Appeals, Pl 6",NA,NA,OVER VOTES,0,0,0,0
Austin,412,"Judge, Ct of Crim. Appeals, Pl 6",NA,NA,OVER VOTES,0,0,0,0
Austin,413,"Judge, Ct of Crim. Appeals, Pl 6",NA,NA,OVER VOTES,0,0,0,0
Austin,414,"Judge, Ct of Crim. Appeals, Pl 6",NA,NA,OVER VOTES,0,0,0,0
Austin,415,"Judge, Ct of Crim. Appeals, Pl 6",NA,NA,OVER VOTES,0,0,0,0
Austin,101,"Judge, Ct of Crim. Appeals, Pl 6",NA,NA,UNDER VOTES,17,3,13,1
Austin,102,"Judge, Ct of Crim. Appeals, Pl 6",NA,NA,UNDER VOTES,22,7,14,1
Austin,103,"Judge, Ct of Crim. Appeals, Pl 6",NA,NA,UNDER VOTES,20,6,12,2
Austin,104,"Judge, Ct of Crim. Appeals, Pl 6",NA,NA,UNDER VOTES,10,5,5,0
Austin,205,"Judge, Ct of Crim. Appeals, Pl 6",NA,NA,UNDER VOTES,43,12,28,3
Austin,206,"Judge, Ct of Crim. Appeals, Pl 6",NA,NA,UNDER VOTES,21,9,12,0
Austin,207,"Judge, Ct of Crim. Appeals, Pl 6",NA,NA,UNDER VOTES,13,4,6,3
Austin,208,"Judge, Ct of Crim. Appeals, Pl 6",NA,NA,UNDER VOTES,11,10,1,0
Austin,309,"Judge, Ct of Crim. Appeals, Pl 6",NA,NA,UNDER VOTES,11,4,7,0
Austin,310,"Judge, Ct of Crim. Appeals, Pl 6",NA,NA,UNDER VOTES,29,10,16,3
Austin,311,"Judge, Ct of Crim. Appeals, Pl 6",NA,NA,UNDER VOTES,18,9,8,1
Austin,412,"Judge, Ct of Crim. Appeals, Pl 6",NA,NA,UNDER VOTES,9,7,1,1
Austin,413,"Judge, Ct of Crim. Appeals, Pl 6",NA,NA,UNDER VOTES,14,10,2,2
Austin,414,"Judge, Ct of Crim. Appeals, Pl 6",NA,NA,UNDER VOTES,13,5,8,0
Austin,415,"Judge, Ct of Crim. Appeals, Pl 6",NA,NA,UNDER VOTES,24,15,4,5
Austin,101,State Senate,18,REP,Lois W. Kolkhorst,605,135,455,15
Austin,102,State Senate,18,REP,Lois W. Kolkhorst,673,182,474,17
Austin,103,State Senate,18,REP,Lois W. Kolkhorst,823,236,561,26
Austin,104,State Senate,18,REP,Lois W. Kolkhorst,419,119,286,14
Austin,205,State Senate,18,REP,Lois W. Kolkhorst,1369,406,912,51
Austin,206,State Senate,18,REP,Lois W. Kolkhorst,793,386,394,13
Austin,207,State Senate,18,REP,Lois W. Kolkhorst,414,271,127,16
Austin,208,State Senate,18,REP,Lois W. Kolkhorst,381,203,163,15
Austin,309,State Senate,18,REP,Lois W. Kolkhorst,401,148,245,8
Austin,310,State Senate,18,REP,Lois W. Kolkhorst,1211,403,774,34
Austin,311,State Senate,18,REP,Lois W. Kolkhorst,238,95,134,9
Austin,412,State Senate,18,REP,Lois W. Kolkhorst,267,134,126,7
Austin,413,State Senate,18,REP,Lois W. Kolkhorst,750,339,388,23
